number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: true
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: separated
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	set_principle_diagonal_elements_of_W_negative: true
	alpha: 0.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 112
Free Parameters: 3100
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
270     -55.0f0       301.875f0     885.0f0       543.0f0       1 second923 milliseconds
271     -135.0f0      269.82144f0   825.0f0       543.0f0       1 second957 milliseconds
272     -75.0f0       286.07144f0   710.0f0       543.0f0       1 second973 milliseconds
273     -165.0f0      257.94644f0   790.0f0       543.0f0       1 second942 milliseconds
274     -345.0f0      287.32144f0   650.0f0       543.0f0       1 second938 milliseconds
275     -250.0f0      272.23215f0   700.0f0       543.0f0       1 second941 milliseconds
276     -115.0f0      311.7857f0    880.0f0       543.0f0       1 second937 milliseconds
277     -20.0f0       284.1518f0    870.0f0       543.0f0       1 second939 milliseconds
278     -75.0f0       317.0982f0    795.0f0       543.0f0       1 second937 milliseconds
279     -270.0f0      284.33035f0   985.0f0       543.0f0       1 second940 milliseconds
280     -145.0f0      300.4018f0    815.0f0       543.0f0       1 second944 milliseconds
281     -125.0f0      285.17856f0   800.0f0       543.0f0       1 second929 milliseconds
282     -305.0f0      285.4018f0    830.0f0       543.0f0       1 second923 milliseconds
283     -95.0f0       289.95535f0   730.0f0       543.0f0       1 second936 milliseconds
284     -95.0f0       296.5625f0    850.0f0       543.0f0       1 second943 milliseconds
285     -125.0f0      313.88394f0   760.0f0       543.0f0       1 second946 milliseconds
286     -135.0f0      282.36606f0   780.0f0       543.0f0       1 second943 milliseconds
287     -125.0f0      292.4107f0    695.0f0       543.0f0       1 second942 milliseconds
288     -165.0f0      268.48215f0   720.0f0       543.0f0       1 second940 milliseconds
289     -215.0f0      289.82144f0   780.0f0       543.0f0       1 second932 milliseconds
290     -130.0f0      288.39285f0   710.0f0       543.0f0       1 second937 milliseconds
291     -130.0f0      301.25f0      750.0f0       543.0f0       1 second940 milliseconds
292     -165.0f0      320.04465f0   810.0f0       543.0f0       1 second939 milliseconds
293     -235.0f0      278.2143f0    940.0f0       543.0f0       1 second952 milliseconds
294     -125.0f0      329.50894f0   1020.0f0      543.0f0       1 second928 milliseconds
295     -130.0f0      318.75f0      770.0f0       543.0f0       1 second959 milliseconds
296     -195.0f0      256.69644f0   675.0f0       543.0f0       1 second971 milliseconds
297     -220.0f0      297.5f0       715.0f0       543.0f0       1 second961 milliseconds
298     -125.0f0      290.9375f0    810.0f0       543.0f0       1 second936 milliseconds
299     -170.0f0      315.0893f0    850.0f0       543.0f0       1 second938 milliseconds
300     -110.0f0      285.2232f0    765.0f0       543.0f0       1 second956 milliseconds
301     -145.0f0      279.82144f0   780.0f0       543.0f0       1 second939 milliseconds
302     -55.0f0       316.51785f0   720.0f0       543.0f0       1 second939 milliseconds
303     -160.0f0      314.95535f0   1245.0f0      543.0f0       1 second947 milliseconds
304     -290.0f0      292.9018f0    790.0f0       543.0f0       1 second953 milliseconds
305     -75.0f0       300.49106f0   715.0f0       543.0f0       1 second929 milliseconds
306     -180.0f0      258.6607f0    745.0f0       543.0f0       1 second922 milliseconds
